"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"16,56","0,5172094","82,58088","16,56","0,5958875","82,58088","16,56","0,3379186","82,58088","16,56","0,3236135","82,58088","16,56","0,4858971","82,58088","16,56","0,307401","82,581","16,56","0,4599889","82,581","16,56","0,3420512","82,581","16,56","0,4523595","82,58088","16,56","0,3228188","82,58088"
"16,57","0,5097389","82,63088","16,57","0,5938212","82,63088","16,57","0,3347397","82,63088","16,57","0,322024","82,63088","16,57","0,4846255","82,63088","16,57","0,3077189","82,63088","16,57","0,4533132","82,63088","16,57","0,3420512","82,63088","16,57","0,4541079","82,63088","16,57","0,3229777","82,63088"
"16,58","0,5056064","82,68125","16,58","0,582695","82,68125","16,58","0,3328323","82,68125","16,58","0,3229777","82,68125","16,58","0,4885992","82,68138","16,58","0,3077189","82,68138","16,58","0,4464785","82,68138","16,58","0,3407796","82,68138","16,58","0,4517237","82,68138","16,58","0,322024","82,68138"
"16,59","0,5100568","82,73125","16,59","0,5683899","82,73125","16,59","0,3296534","82,73125","16,59","0,3252029","82,73125","16,59","0,4909833","82,73125","16,59","0,3072421","82,73125","16,59","0,4436175","82,73125","16,59","0,3431638","82,73125","16,59","0,442187","82,73125","16,59","0,3172556","82,73125"
"16,6","0,5222957","82,78101","16,6","0,5548795","82,78101","16,6","0,3269514","82,78088","16,6","0,324885","82,78088","16,6","0,4905065","82,78088","16,6","0,3050168","82,78101","16,6","0,4437765","82,78101","16,6","0,348409","82,78101","16,6","0,4326502","82,78101","16,6","0,3148715","82,78101"
"16,61","0,5354881","82,831","16,61","0,5482038","82,831","16,61","0,3245672","82,831","16,61","0,3256798","82,831","16,61","0,4925728","82,831","16,61","0,3013611","82,83113","16,61","0,4475912","82,83113","16,61","0,35429","82,83113","16,61","0,4289945","82,83113","16,61","0,3172556","82,831"
"16,62","0,544548","82,88138","16,62","0,5462964","82,88138","16,62","0,3213882","82,88126","16,62","0,3267924","82,88126","16,62","0,4962285","82,88138","16,62","0,3008842","82,88126","16,62","0,4517237","82,88138","16,62","0,3587405","82,88126","16,62","0,4302661","82,88138","16,62","0,3188451","82,88126"
"16,63","0,5458196","82,93125","16,63","0,5474091","82,93125","16,63","0,3217061","82,93125","16,63","0,3261566","82,93113","16,63","0,5005201","82,93113","16,63","0,3021558","82,93125","16,63","0,4560153","82,93113","16,63","0,3590584","82,93125","16,63","0,433286","82,93125","16,63","0,3209114","82,93113"
"16,64","0,544707","82,98113","16,64","0,5502701","82,98113","16,64","0,3245672","82,98113","16,64","0,3264745","82,98113","16,64","0,503699","82,98113","16,64","0,3053347","82,98113","16,64","0,4636447","82,98113","16,64","0,3577868","82,98113","16,64","0,4321734","82,98113","16,64","0,3232956","82,98113"
"16,65","0,5485217","83,03101","16,65","0,5501111","83,03101","16,65","0,3267924","83,03101","16,65","0,3253619","83,03101","16,65","0,4994074","83,03101","16,65","0,3097852","83,03101","16,65","0,4695257","83,03101","16,65","0,3555616","83,03101","16,65","0,4258156","83,03101","16,65","0,3245672","83,03101"
"16,66","0,5550385","83,08138","16,66","0,5482038","83,08138","16,66","0,3272692","83,08138","16,66","0,3225009","83,08138","16,66","0,4913012","83,08138","16,66","0,3108978","83,08138","16,66","0,4660288","83,08138","16,66","0,3511111","83,08138","16,66","0,418663","83,08138","16,66","0,3259977","83,08138"
"16,67","0,5606015","83,13126","16,67","0,5486806","83,13113","16,67","0,3252029","83,13126","16,67","0,3212293","83,13126","16,67","0,4825592","83,13113","16,67","0,3093084","83,13126","16,67","0,4555384","83,13126","16,67","0,3476143","83,13126","16,67","0,4138947","83,13126","16,67","0,3244082","83,13113"
"16,68","0,562032","83,18125","16,68","0,5509059","83,18125","16,68","0,324885","83,18125","16,68","0,3196398","83,18113","16,68","0,4723867","83,18125","16,68","0,3093084","83,18113","16,68","0,4425049","83,18113","16,68","0,3452301","83,18125","16,68","0,4123052","83,18113","16,68","0,3213882","83,18113"
"16,69","0,5572637","83,23113","16,69","0,5524953","83,23113","16,69","0,3272692","83,23113","16,69","0,3172556","83,23113","16,69","0,4663467","83,23113","16,69","0,3088315","83,23113","16,69","0,4326502","83,231","16,69","0,3436407","83,23113","16,69","0,4103979","83,23113","16,69","0,3197988","83,23113"
"16,7","0,5482038","83,28138","16,7","0,5485217","83,28138","16,7","0,3283819","83,28138","16,7","0,3185272","83,28138","16,7","0,4639626","83,28138","16,7","0,3096263","83,28138","16,7","0,4285177","83,28126","16,7","0,345548","83,28138","16,7","0,4043579","83,28138","16,7","0,3172556","83,28138"
"16,71","0,5370776","83,33138","16,71","0,5375544","83,33138","16,71","0,3293355","83,33138","16,71","0,3213882","83,33138","16,71","0,4634857","83,33138","16,71","0,313282","83,33138","16,71","0,4261335","83,33138","16,71","0,3474554","83,33138","16,71","0,3984769","83,33138","16,71","0,316143","83,33138"
"16,72","0,529925","83,38113","16,72","0,5262693","83,38113","16,72","0,3301302","83,38113","16,72","0,322183","83,38113","16,72","0,4642805","83,38113","16,72","0,3153483","83,38113","16,72","0,424544","83,38113","16,72","0,3492037","83,38113","16,72","0,3945033","83,38126","16,72","0,3169378","83,38113"
"16,73","0,5318324","83,43113","16,73","0,5167325","83,43101","16,73","0,328064","83,43113","16,73","0,3229777","83,43113","16,73","0,4636447","83,43113","16,73","0,316143","83,43113","16,73","0,4223188","83,43113","16,73","0,3527006","83,43113","16,73","0,3916422","83,43113","16,73","0,3156662","83,43113"
"16,74","0,5373955","83,48138","16,74","0,50958","83,48125","16,74","0,3277461","83,48138","16,74","0,3252029","83,48138","16,74","0,4612605","83,48138","16,74","0,3169378","83,48151","16,74","0,4175504","83,48138","16,74","0,3546079","83,48138","16,74","0,3932317","83,48138","16,74","0,3153483","83,48138"
"16,75","0,5429586","83,53126","16,75","0,5073547","83,53126","16,75","0,3283819","83,53126","16,75","0,3252029","83,53126","16,75","0,4599889","83,53126","16,75","0,3156662","83,53126","16,75","0,4150073","83,53126","16,75","0,3538132","83,53126","16,75","0,3967285","83,53126","16,75","0,3158251","83,53126"
"16,76","0,5462964","83,58113","16,76","0,5087852","83,58113","16,76","0,3283819","83,58113","16,76","0,322183","83,58125","16,76","0,4576047","83,58125","16,76","0,316143","83,58113","16,76","0,4162788","83,58113","16,76","0,3507932","83,58113","16,76","0,3948212","83,58113","16,76","0,3137589","83,58113"
"16,77","0,5458196","83,63113","16,77","0,5116463","83,63113","16,77","0,3291766","83,63113","16,77","0,3217061","83,631","16,77","0,4523595","83,631","16,77","0,319322","83,63113","16,77","0,418663","83,63113","16,77","0,3439585","83,631","16,77","0,3900528","83,631","16,77","0,3110568","83,631"
"16,78","0,5474091","83,68138","16,78","0,515302","83,68138","16,78","0,3304482","83,68138","16,78","0,322183","83,68138","16,78","0,4445712","83,68138","16,78","0,322183","83,68138","16,78","0,4226367","83,68138","16,78","0,3364881","83,68138","16,78","0,386556","83,68138","16,78","0,3089905","83,68138"
"16,79","0,5556743","83,73125","16,79","0,5151431","83,73138","16,79","0,330925","83,73125","16,79","0,3197988","83,73125","16,79","0,4350344","83,73125","16,79","0,3256798","83,73138","16,79","0,4266103","83,73125","16,79","0,3301302","83,73125","16,79","0,3849665","83,73125","16,79","0,3088315","83,73125"
"16,8","0,5613963","83,78113","16,8","0,50958","83,78113","16,8","0,3283819","83,78113","16,8","0,3177325","83,78113","16,8","0,4266103","83,78101","16,8","0,3285408","83,78113","16,8","0,4289945","83,78113","16,8","0,3229777","83,78101","16,8","0,3833771","83,78101","16,8","0,3113747","83,78101"
"16,81","0,5606015","83,83113","16,81","0,5009969","83,83113","16,81","0,3213882","83,83113","16,81","0,3166199","83,83113","16,81","0,4221598","83,83113","16,81","0,3283819","83,83113","16,81","0,4301071","83,83113","16,81","0,3196398","83,83113","16,81","0,3817876","83,83113","16,81","0,3118515","83,83113"
"16,82","0,5537669","83,8815","16,82","0,4925728","83,8815","16,82","0,3158251","83,8815","16,82","0,3142357","83,8815","16,82","0,4210472","83,8815","16,82","0,3259977","83,88138","16,82","0,4289945","83,8815","16,82","0,3196398","83,88138","16,82","0,380834","83,88138","16,82","0,3105799","83,88138"
"16,83","0,5429586","83,93125","16,83","0,4865328","83,93138","16,83","0,3134409","83,93125","16,83","0,3142357","83,93138","16,83","0,4175504","83,93125","16,83","0,3236135","83,93125","16,83","0,4270872","83,93138","16,83","0,3204346","83,93125","16,83","0,3789266","83,93138","16,83","0,3101031","83,93138"
"16,84","0,5323092","83,98113","16,84","0,4843076","83,98113","16,84","0,3121694","83,981","16,84","0,3150304","83,98113","16,84","0,4078547","83,981","16,84","0,322024","83,981","16,84","0,4242261","83,981","16,84","0,324885","83,981","16,84","0,3784498","83,98113","16,84","0,3101031","83,981"
"16,85","0,5230904","84,03101","16,85","0,486215","84,03101","16,85","0,3137589","84,03101","16,85","0,3145536","84,03101","16,85","0,3975233","84,03101","16,85","0,3205935","84,03113","16,85","0,4197756","84,03101","16,85","0,3296534","84,03101","16,85","0,3821055","84,03101","16,85","0,3110568","84,03101"
"16,86","0,5156199","84,08138","16,86","0,4925728","84,08138","16,86","0,3182093","84,08138","16,86","0,3158251","84,08138","16,86","0,3903707","84,08138","16,86","0,3229777","84,08138","16,86","0,4175504","84,08138","16,86","0,3304482","84,08138","16,86","0,3852844","84,08138","16,86","0,3118515","84,0815"
"16,87","0,5119641","84,13126","16,87","0,5000432","84,13126","16,87","0,322024","84,13126","16,87","0,3177325","84,13126","16,87","0,3829002","84,13126","16,87","0,3269514","84,13126","16,87","0,4202525","84,13126","16,87","0,3272692","84,13126","16,87","0,3856023","84,13126","16,87","0,3108978","84,13126"
"16,88","0,5092621","84,18101","16,88","0,5048116","84,18101","16,88","0,3232956","84,18101","16,88","0,3166199","84,18101","16,88","0,3768603","84,18101","16,88","0,3261566","84,18101","16,88","0,4254977","84,18101","16,88","0,3212293","84,18101","16,88","0,386397","84,18101","16,88","0,3108978","84,18101"
"16,89","0,5068779","84,231","16,89","0,5060832","84,231","16,89","0,3213882","84,23113","16,89","0,3156662","84,231","16,89","0,3730456","84,231","16,89","0,3229777","84,231","16,89","0,4329681","84,231","16,89","0,3166199","84,231","16,89","0,386397","84,23113","16,89","0,3116926","84,23113"
"16,9","0,5068779","84,28138","16,9","0,5097389","84,28138","16,9","0,3190041","84,28138","16,9","0,3150304","84,28138","16,9","0,3706614","84,28138","16,9","0,3225009","84,28138","16,9","0,4398028","84,28138","16,9","0,3129641","84,28138","16,9","0,3848076","84,28138","16,9","0,3118515","84,28138"
"16,91","0,5105336","84,33125","16,91","0,5208651","84,33138","16,91","0,3185272","84,33138","16,91","0,3153483","84,33138","16,91","0,3705025","84,33138","16,91","0,3209114","84,33138","16,91","0,448068","84,33125","16,91","0,3110568","84,33125","16,91","0,3821055","84,33125","16,91","0,3124873","84,33125"
"16,92","0,5160968","84,381","16,92","0,5288124","84,381","16,92","0,3185272","84,381","16,92","0,3142357","84,381","16,92","0,3705025","84,38113","16,92","0,3205935","84,381","16,92","0,4588763","84,38113","16,92","0,3166199","84,381","16,92","0,3781319","84,381","16,92","0,3113747","84,38113"
"16,93","0,5187988","84,43113","16,93","0,5254745","84,43113","16,93","0,3205935","84,43101","16,93","0,3105799","84,43101","16,93","0,3720919","84,43101","16,93","0,3253619","84,43113","16,93","0,4652341","84,43101","16,93","0,3244082","84,43113","16,93","0,3768603","84,43101","16,93","0,3096263","84,43113"
"16,94","0,518481","84,48151","16,94","0,5180041","84,48151","16,94","0,3225009","84,48151","16,94","0,3085136","84,48138","16,94","0,3805161","84,48151","16,94","0,3275871","84,48138","16,94","0,4674594","84,48151","16,94","0,3277461","84,48138","16,94","0,3789266","84,48138","16,94","0,3101031","84,48151"
"16,95","0,5180041","84,53126","16,95","0,5105336","84,53126","16,95","0,3209114","84,53126","16,95","0,3072421","84,53138","16,95","0,3897349","84,53126","16,95","0,3253619","84,53126","16,95","0,4698435","84,53126","16,95","0,3312429","84,53126","16,95","0,3801982","84,53138","16,95","0,3108978","84,53126"
"16,96","0,5135536","84,58125","16,96","0,5024274","84,58125","16,96","0,3197988","84,58113","16,96","0,3050168","84,58113","16,96","0,3940264","84,58113","16,96","0,3232956","84,58113","16,96","0,4711151","84,58113","16,96","0,3347397","84,58113","16,96","0,3792445","84,58113","16,96","0,3113747","84,58113"
"16,97","0,5057653","84,63113","16,97","0,4973412","84,63113","16,97","0,3196398","84,63113","16,97","0,3058116","84,63113","16,97","0,3984769","84,631","16,97","0,319322","84,63113","16,97","0,4711151","84,63113","16,97","0,3355344","84,63113","16,97","0,3770193","84,631","16,97","0,3110568","84,63113"
"16,98","0,5002022","84,68138","16,98","0,4928907","84,68138","16,98","0,3188451","84,68138","16,98","0,3085136","84,68138","16,98","0,4022916","84,68138","16,98","0,3164609","84,68138","16,98","0,4695257","84,68138","16,98","0,3380775","84,68138","16,98","0,3741582","84,68138","16,98","0,3089905","84,68138"
"16,99","0,4965464","84,73138","16,99","0,4870097","84,73138","16,99","0,3190041","84,73138","16,99","0,3102621","84,73138","16,99","0,4030863","84,73138","16,99","0,3164609","84,73125","16,99","0,4623731","84,73125","16,99","0,3410975","84,73138","16,99","0,3714561","84,73138","16,99","0,3069242","84,73138"
"17","0,4962285","84,78113","17","0,4866918","84,78113","17","0,3185272","84,78113","17","0,3118515","84,78113","17","0,4019737","84,78113","17","0,3164609","84,78113","17","0,4555384","84,78113","17","0,3412565","84,78113","17","0,3681183","84,78113","17","0,3061295","84,78113"
"17,01","0,4981359","84,83113","17,01","0,4898707","84,83113","17,01","0,3169378","84,83113","17,01","0,3124873","84,83125","17,01","0,3984769","84,83113","17,01","0,3166199","84,83113","17,01","0,4544258","84,83113","17,01","0,3387133","84,83113","17,01","0,3650983","84,83113","17,01","0,3077189","84,83113"
"17,02","0,4968643","84,88138","17,02","0,4901886","84,88138","17,02","0,316143","84,88126","17,02","0,3124873","84,88138","17,02","0,3932317","84,88126","17,02","0,3174146","84,88126","17,02","0,4564921","84,88138","17,02","0,3317197","84,88138","17,02","0,3650983","84,88138","17,02","0,3105799","84,88126"
"17,03","0,4968643","84,93138","17,03","0,489076","84,93138","17,03","0,3140768","84,93125","17,03","0,3129641","84,93138","17,03","0,3884633","84,93125","17,03","0,3166199","84,93125","17,03","0,4587173","84,93138","17,03","0,3253619","84,93125","17,03","0,3685951","84,93125","17,03","0,3089905","84,93138"
"17,04","0,5021095","84,98113","17,04","0,4885992","84,98113","17,04","0,3118515","84,98125","17,04","0,3116926","84,98125","17,04","0,3852844","84,98125","17,04","0,3142357","84,98113","17,04","0,4580816","84,98113","17,04","0,324885","84,98113","17,04","0,3760656","84,98113","17,04","0,3064474","84,98125"
"17,05","0,5040169","85,03101","17,05","0,4882813","85,03101","17,05","0,3113747","85,03113","17,05","0,3113747","85,03101","17,05","0,3840128","85,03101","17,05","0,3116926","85,03101","17,05","0,4536311","85,03113","17,05","0,3293355","85,03101","17,05","0,3825823","85,03101","17,05","0,3077189","85,03101"
"17,06","0,4992485","85,08138","17,06","0,4881223","85,08138","17,06","0,3101031","85,08138","17,06","0,3126462","85,0815","17,06","0,3809929","85,08138","17,06","0,3102621","85,08138","17,06","0,4477501","85,08138","17,06","0,3347397","85,08138","17,06","0,3829002","85,0815","17,06","0,3096263","85,0815"
"17,07","0,4905065","85,13126","17,07","0,4866918","85,13126","17,07","0,3081957","85,13126","17,07","0,3113747","85,13126","17,07","0,3741582","85,13126","17,07","0,3085136","85,13126","17,07","0,442028","85,13126","17,07","0,3379186","85,13126","17,07","0,3824234","85,13126","17,07","0,3105799","85,13126"
"17,08","0,4822413","85,18125","17,08","0,4841487","85,18113","17,08","0,3088315","85,18113","17,08","0,3101031","85,18125","17,08","0,3681183","85,18113","17,08","0,3081957","85,18125","17,08","0,4390081","85,18113","17,08","0,3420512","85,18125","17,08","0,3832181","85,18125","17,08","0,3118515","85,18113"
"17,09","0,4785856","85,23113","17,09","0,480334","85,23113","17,09","0,3097852","85,231","17,09","0,3102621","85,23113","17,09","0,3625552","85,23113","17,09","0,3121694","85,23113","17,09","0,4369418","85,23113","17,09","0,3474554","85,23113","17,09","0,3825823","85,23113","17,09","0,3121694","85,23113"
"17,1","0,4777908","85,28138","17,1","0,4795392","85,28138","17,1","0,3108978","85,28138","17,1","0,3110568","85,28138","17,1","0,3582636","85,28138","17,1","0,3145536","85,28138","17,1","0,4310608","85,28138","17,1","0,3487269","85,28138","17,1","0,3816287","85,28138","17,1","0,3116926","85,28138"
"17,11","0,480175","85,33138","17,11","0,4811287","85,33138","17,11","0,3101031","85,33138","17,11","0,3150304","85,33138","17,11","0,3558795","85,33138","17,11","0,3153483","85,33138","17,11","0,4266103","85,33138","17,11","0,3468195","85,33138","17,11","0,3792445","85,33138","17,11","0,3124873","85,33138"
"17,12","0,4873276","85,38113","17,12","0,4817645","85,38113","17,12","0,3077189","85,38113","17,12","0,3185272","85,38113","17,12","0,3531774","85,38113","17,12","0,3188451","85,38113","17,12","0,4253387","85,38113","17,12","0,3442764","85,38113","17,12","0,3765424","85,38113","17,12","0,3126462","85,38113"
"17,13","0,4933675","85,43113","17,13","0,4838308","85,43113","17,13","0,3081957","85,43113","17,13","0,3190041","85,43113","17,13","0,3523827","85,43113","17,13","0,3196398","85,43113","17,13","0,4223188","85,43113","17,13","0,3383954","85,43113","17,13","0,377655","85,43113","17,13","0,3126462","85,43113"
"17,14","0,4936854","85,48138","17,14","0,486215","85,48151","17,14","0,3093084","85,48151","17,14","0,3188451","85,48151","17,14","0,3547668","85,48138","17,14","0,319322","85,48151","17,14","0,4194578","85,48151","17,14","0,3312429","85,48151","17,14","0,3792445","85,48151","17,14","0,3110568","85,48138"
"17,15","0,4874865","85,53126","17,15","0,483036","85,53126","17,15","0,3085136","85,53138","17,15","0,3150304","85,53126","17,15","0,3569921","85,53126","17,15","0,3237724","85,53126","17,15","0,4159609","85,53126","17,15","0,3252029","85,53126","17,15","0,380834","85,53126","17,15","0,3085136","85,53126"
"17,16","0,4715919","85,58113","17,16","0,4779498","85,58113","17,16","0,3072421","85,58113","17,16","0,3118515","85,58113","17,16","0,3595352","85,58113","17,16","0,3256798","85,58113","17,16","0,4118284","85,58113","17,16","0,3212293","85,58113","17,16","0,383695","85,58113","17,16","0,3072421","85,58113"
"17,17","0,4523595","85,63113","17,17","0,4738172","85,63113","17,17","0,3042221","85,63113","17,17","0,3126462","85,63113","17,17","0,3598531","85,63113","17,17","0,322024","85,63113","17,17","0,4110336","85,63113","17,17","0,3236135","85,63113","17,17","0,3844897","85,63113","17,17","0,3061295","85,631"
"17,18","0,4388491","85,6815","17,18","0,4692078","85,6815","17,18","0,301679","85,6815","17,18","0,3121694","85,6815","17,18","0,3563563","85,6815","17,18","0,3204346","85,6815","17,18","0,4143715","85,6815","17,18","0,3312429","85,6815","17,18","0,3841718","85,6815","17,18","0,3053347","85,6815"
"17,19","0,4310608","85,73138","17,19","0,4695257","85,73138","17,19","0,3002485","85,73138","17,19","0,3105799","85,73125","17,19","0,3561974","85,73138","17,19","0,3196398","85,73138","17,19","0,4194578","85,73138","17,19","0,3376007","85,73138","17,19","0,3829002","85,73138","17,19","0,30454","85,73138"
"17,2","0,4277229","85,78101","17,2","0,4723867","85,78101","17,2","0,2981822","85,78101","17,2","0,3105799","85,78101","17,2","0,3609657","85,78101","17,2","0,3164609","85,78113","17,2","0,4250208","85,78101","17,2","0,339667","85,78101","17,2","0,3786087","85,78101","17,2","0,3034274","85,78113"
"17,21","0,4277229","85,83113","17,21","0,4739761","85,83113","17,21","0,2978643","85,83113","17,21","0,3110568","85,83113","17,21","0,3673235","85,83113","17,21","0,3150304","85,83113","17,21","0,4294713","85,83113","17,21","0,3388723","85,83113","17,21","0,3770193","85,83113","17,21","0,3042221","85,83113"
"17,22","0,430584","85,88151","17,22","0,4779498","85,88151","17,22","0,2997716","85,88151","17,22","0,3129641","85,88151","17,22","0,3733635","85,88151","17,22","0,313282","85,88151","17,22","0,433445","85,88151","17,22","0,3391902","85,88151","17,22","0,3800392","85,88151","17,22","0,3056526","85,88151"
"17,23","0,4361471","85,93138","17,23","0,4822413","85,93138","17,23","0,3005663","85,93138","17,23","0,3153483","85,93138","17,23","0,3752708","85,93138","17,23","0,3088315","85,93138","17,23","0,4366239","85,93138","17,23","0,339667","85,93138","17,23","0,3829002","85,93138","17,23","0,3069242","85,93138"
"17,24","0,4412333","85,981","17,24","0,4833539","85,981","17,24","0,3010432","85,981","17,24","0,3150304","85,981","17,24","0,3752708","85,981","17,24","0,3061295","85,981","17,24","0,4361471","85,981","17,24","0,3387133","85,981","17,24","0,3873507","85,981","17,24","0,3096263","85,981"
"17,25","0,4429817","86,03101","17,25","0,4857381","86,03101","17,25","0,3008842","86,03101","17,25","0,3148715","86,03101","17,25","0,377655","86,03101","17,25","0,3085136","86,03101","17,25","0,4329681","86,03101","17,25","0,3395081","86,03101","17,25","0,3903707","86,03101","17,25","0,3097852","86,03101"
"17,26","0,4425049","86,0815","17,26","0,4928907","86,0815","17,26","0,3000895","86,0815","17,26","0,3148715","86,0815","17,26","0,3801982","86,0815","17,26","0,3102621","86,0815","17,26","0,4294713","86,0815","17,26","0,3412565","86,0815","17,26","0,3889402","86,0815","17,26","0,3085136","86,0815"
"17,27","0,4377365","86,13138","17,27","0,5009969","86,13138","17,27","0,2994537","86,13138","17,27","0,3148715","86,13138","17,27","0,3832181","86,13138","17,27","0,3089905","86,13138","17,27","0,4285177","86,13138","17,27","0,339667","86,13138","17,27","0,386397","86,13138","17,27","0,3088315","86,13138"
"17,28","0,4316966","86,18101","17,28","0,5064011","86,18101","17,28","0,2981822","86,18101","17,28","0,3158251","86,18101","17,28","0,3849665","86,18101","17,28","0,3088315","86,18101","17,28","0,4316966","86,18101","17,28","0,339667","86,18101","17,28","0,3848076","86,18101","17,28","0,3088315","86,18101"
"17,29","0,4258156","86,231","17,29","0,5056064","86,231","17,29","0,298659","86,231","17,29","0,3158251","86,23113","17,29","0,3841718","86,231","17,29","0,3093084","86,231","17,29","0,4353523","86,23113","17,29","0,3415743","86,23113","17,29","0,386556","86,231","17,29","0,3081957","86,231"
"17,3","0,4178683","86,2815","17,3","0,5021095","86,28138","17,3","0,301679","86,2815","17,3","0,3158251","86,2815","17,3","0,3833771","86,28138","17,3","0,307401","86,2815","17,3","0,4374186","86,2815","17,3","0,3403028","86,28138","17,3","0,389576","86,28138","17,3","0,3101031","86,28138"
"17,31","0,4107157","86,33138","17,31","0,4970233","86,33138","17,31","0,3010432","86,33138","17,31","0,316143","86,33138","17,31","0,3829002","86,33138","17,31","0,3089905","86,33138","17,31","0,4382133","86,33138","17,31","0,3403028","86,33138","17,31","0,3887812","86,33138","17,31","0,3108978","86,33138"
"17,32","0,4059474","86,381","17,32","0,4906654","86,381","17,32","0,2994537","86,381","17,32","0,3158251","86,381","17,32","0,3797213","86,381","17,32","0,3113747","86,381","17,32","0,4382133","86,381","17,32","0,3439585","86,381","17,32","0,386556","86,381","17,32","0,3105799","86,381"
"17,33","0,4027685","86,43113","17,33","0,4878044","86,43101","17,33","0,3010432","86,43101","17,33","0,3172556","86,43101","17,33","0,3770193","86,43101","17,33","0,3081957","86,43113","17,33","0,4413923","86,43101","17,33","0,3476143","86,43113","17,33","0,386556","86,43101","17,33","0,313282","86,43101"
"17,34","0,4030863","86,48151","17,34","0,4878044","86,48151","17,34","0,3040632","86,48151","17,34","0,3190041","86,48151","17,34","0,3773371","86,48151","17,34","0,3064474","86,48151","17,34","0,4461606","86,48151","17,34","0,3503164","86,48151","17,34","0,3892581","86,48151","17,34","0,3180504","86,48151"
"17,35","0,4030863","86,53126","17,35","0,488917","86,53126","17,35","0,3066063","86,53126","17,35","0,319322","86,53126","17,35","0,3816287","86,53126","17,35","0,3069242","86,53126","17,35","0,4461606","86,53126","17,35","0,3506342","86,53138","17,35","0,3972054","86,53126","17,35","0,322024","86,53126"
"17,36","0,3984769","86,58113","17,36","0,491778","86,581","17,36","0,3080368","86,581","17,36","0,3201167","86,581","17,36","0,3881454","86,581","17,36","0,30454","86,581","17,36","0,442028","86,581","17,36","0,348409","86,581","17,36","0,4046758","86,581","17,36","0,3229777","86,581"
"17,37","0,3940264","86,63113","17,37","0,4941622","86,631","17,37","0,3081957","86,631","17,37","0,3196398","86,631","17,37","0,3905296","86,631","17,37","0,3024737","86,631","17,37","0,4358292","86,631","17,37","0,3452301","86,631","17,37","0,4032453","86,631","17,37","0,3204346","86,631"
"17,38","0,3943443","86,68138","17,38","0,4957517","86,68138","17,38","0,3096263","86,6815","17,38","0,3188451","86,6815","17,38","0,3911654","86,6815","17,38","0,3013611","86,68138","17,38","0,427405","86,68138","17,38","0,3418922","86,68138","17,38","0,3959338","86,68138","17,38","0,3174146","86,6815"
"17,39","0,4014969","86,73125","17,39","0,4954338","86,73125","17,39","0,3096263","86,73125","17,39","0,3196398","86,73125","17,39","0,3951391","86,73125","17,39","0,2985001","86,73125","17,39","0,4194578","86,73125","17,39","0,3388723","86,73125","17,39","0,386397","86,73125","17,39","0,316143","86,73125"
"17,4","0,4107157","86,78101","17,4","0,4901886","86,78101","17,4","0,3081957","86,78101","17,4","0,3188451","86,78101","17,4","0,4014969","86,78101","17,4","0,2994537","86,78101","17,4","0,4130999","86,78101","17,4","0,3363291","86,78101","17,4","0,3770193","86,78101","17,4","0,3166199","86,78101"
"17,41","0,4154841","86,83113","17,41","0,4857381","86,83113","17,41","0,307401","86,83113","17,41","0,3196398","86,83113","17,41","0,4096031","86,83125","17,41","0,3029505","86,83113","17,41","0,4059474","86,83113","17,41","0,336806","86,83113","17,41","0,3714561","86,83113","17,41","0,3182093","86,83113"
"17,42","0,4189809","86,88138","17,42","0,486215","86,88138","17,42","0,3056526","86,88138","17,42","0,3228188","86,88138","17,42","0,4151662","86,88138","17,42","0,3029505","86,88138","17,42","0,3964106","86,88138","17,42","0,3420512","86,88138","17,42","0,3682772","86,88126","17,42","0,3156662","86,88138"
"17,43","0,4254977","86,93125","17,43","0,4885992","86,93138","17,43","0,3042221","86,93125","17,43","0,3217061","86,93125","17,43","0,4143715","86,93125","17,43","0,3026327","86,93125","17,43","0,3849665","86,93125","17,43","0,3476143","86,93125","17,43","0,3674825","86,93138","17,43","0,3118515","86,93125"
"17,44","0,4342397","86,98113","17,44","0,491778","86,98113","17,44","0,3037453","86,98113","17,44","0,3190041","86,98113","17,44","0,4135768","86,98113","17,44","0,3032684","86,98113","17,44","0,3752708","86,98113","17,44","0,3531774","86,98113","17,44","0,369072","86,98113","17,44","0,3121694","86,98113"
"17,45","0,4429817","87,03101","17,45","0,4930496","87,03101","17,45","0,3018379","87,03101","17,45","0,3196398","87,03101","17,45","0,4154841","87,03101","17,45","0,301679","87,03101","17,45","0,3697077","87,03101","17,45","0,3595352","87,03101","17,45","0,369072","87,03101","17,45","0,3142357","87,03101"
"17,46","0,4464785","87,0815","17,46","0,4898707","87,08138","17,46","0,301679","87,0815","17,46","0,3188451","87,0815","17,46","0,4189809","87,0815","17,46","0,2981822","87,08138","17,46","0,365893","87,0815","17,46","0,3598531","87,0815","17,46","0,3681183","87,0815","17,46","0,3172556","87,08138"
