"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"11,95","0,1864433","59,53138","11,95","0,1808802","59,53138","11,95","0,1802444","59,53138","11,95","0,184536","59,53138","11,95","0,193278","59,53138","11,95","0,1908938","59,53138","11,95","0,1856486","59,53138","11,95","0,1985232","59,53138","11,95","0,1885096","59,53138","11,95","0,1951853","59,53125"
"11,96","0,1856486","59,58138","11,96","0,1813571","59,58138","11,96","0,1789729","59,58138","11,96","0,1856486","59,58138","11,96","0,190417","59,58125","11,96","0,1896222","59,58125","11,96","0,1885096","59,58138","11,96","0,1993179","59,58125","11,96","0,1905759","59,58138","11,96","0,1972516","59,5815"
"11,97","0,1869202","59,63138","11,97","0,1829465","59,63138","11,97","0,1802444","59,63138","11,97","0,1864433","59,63138","11,97","0,1880328","59,63125","11,97","0,1848539","59,63138","11,97","0,187397","59,63138","11,97","0,1948674","59,63125","11,97","0,1905759","59,63125","11,97","0,1935959","59,6315"
"11,98","0,1885096","59,68125","11,98","0,1848539","59,68125","11,98","0,181675","59,68125","11,98","0,1840591","59,68125","11,98","0,1913707","59,68125","11,98","0,1829465","59,68125","11,98","0,1834234","59,68125","11,98","0,1956622","59,68125","11,98","0,1905759","59,68125","11,98","0,1908938","59,68138"
"11,99","0,1885096","59,73138","11,99","0,1834234","59,73125","11,99","0,1805623","59,73125","11,99","0,1808802","59,73125","11,99","0,196139","59,73125","11,99","0,1872381","59,73125","11,99","0,1824697","59,73125","11,99","0,1996358","59,73125","11,99","0,190417","59,73138","11,99","0,1929601","59,73125"
"12","0,1872381","59,78138","12","0,1800855","59,78138","12","0,1781781","59,78138","12","0,1810392","59,78138","12","0,1951853","59,78138","12","0,1920064","59,78138","12","0,1853307","59,78138","12","0,1967748","59,78138","12","0,1893044","59,78138","12","0,1956622","59,78138"
"12,01","0,1850128","59,83125","12,01","0,1789729","59,83125","12,01","0,1773834","59,83125","12,01","0,1842181","59,83113","12,01","0,190417","59,83125","12,01","0,1921654","59,83125","12,01","0,187397","59,83125","12,01","0,1953443","59,83125","12,01","0,1900991","59,83125","12,01","0,1969337","59,8315"
"12,02","0,1818339","59,88113","12,02","0,1797676","59,88125","12,02","0,1800855","59,88125","12,02","0,1861254","59,88125","12,02","0,187397","59,88125","12,02","0,1905759","59,88125","12,02","0,1866023","59,88125","12,02","0,1988411","59,88113","12,02","0,193278","59,88113","12,02","0,1969337","59,88138"
"12,03","0,1789729","59,93113","12,03","0,1805623","59,93113","12,03","0,181675","59,93113","12,03","0,1850128","59,93113","12,03","0,1869202","59,93113","12,03","0,1916885","59,93113","12,03","0,1853307","59,93125","12,03","0,1967748","59,93113","12,03","0,1935959","59,93113","12,03","0,1977285","59,93125"
"12,04","0,1781781","59,98125","12,04","0,1808802","59,98125","12,04","0,1792908","59,98125","12,04","0,1853307","59,98125","12,04","0,1864433","59,98125","12,04","0,193278","59,98125","12,04","0,1856486","59,98125","12,04","0,1956622","59,98125","12,04","0,1920064","59,98125","12,04","0,1975695","59,98138"
"12,05","0,1805623","60,03125","12,05","0,1813571","60,03125","12,05","0,1792908","60,03125","12,05","0,1893044","60,03113","12,05","0,1861254","60,03113","12,05","0,190417","60,03125","12,05","0,1856486","60,03113","12,05","0,2001127","60,03113","12,05","0,1916885","60,03125","12,05","0,1953443","60,03138"
"12,06","0,1826286","60,081","12,06","0,1818339","60,081","12,06","0,1842181","60,081","12,06","0,1924833","60,08113","12,06","0,1885096","60,081","12,06","0,1858075","60,081","12,06","0,1842181","60,081","12,06","0,1988411","60,081","12,06","0,1913707","60,081","12,06","0,1937548","60,08125"
"12,07","0,1818339","60,131","12,07","0,1818339","60,131","12,07","0,1881917","60,131","12,07","0,190417","60,131","12,07","0,1929601","60,131","12,07","0,1858075","60,131","12,07","0,184536","60,131","12,07","0,196139","60,131","12,07","0,1897812","60,131","12,07","0,1945496","60,13113"
"12,08","0,1813571","60,18113","12,08","0,1810392","60,18113","12,08","0,1866023","60,18113","12,08","0,1866023","60,18113","12,08","0,1937548","60,181","12,08","0,1900991","60,18113","12,08","0,1872381","60,181","12,08","0,2012253","60,18113","12,08","0,1896222","60,18113","12,08","0,1953443","60,18125"
"12,09","0,1837413","60,231","12,09","0,1792908","60,231","12,09","0,1834234","60,23113","12,09","0,1858075","60,23113","12,09","0,190417","60,23113","12,09","0,1935959","60,23113","12,09","0,1885096","60,23113","12,09","0,2023379","60,23113","12,09","0,1920064","60,23113","12,09","0,1959801","60,23138"
"12,1","0,1856486","60,281","12,1","0,1770655","60,28113","12,1","0,1813571","60,281","12,1","0,1861254","60,28113","12,1","0,1877149","60,28113","12,1","0,1948674","60,28113","12,1","0,1850128","60,28113","12,1","0,1980464","60,28113","12,1","0,1940727","60,28113","12,1","0,1983643","60,28125"
"12,11","0,1848539","60,331","12,11","0,1773834","60,33088","12,11","0,1805623","60,331","12,11","0,184536","60,331","12,11","0,1897812","60,331","12,11","0,196139","60,331","12,11","0,1802444","60,331","12,11","0,1983643","60,331","12,11","0,1940727","60,331","12,11","0,2028147","60,33125"
"12,12","0,184536","60,38125","12,12","0,1800855","60,38113","12,12","0,1800855","60,38125","12,12","0,1842181","60,38125","12,12","0,1929601","60,38125","12,12","0,1980464","60,38125","12,12","0,1800855","60,38125","12,12","0,1977285","60,38125","12,12","0,1943906","60,38125","12,12","0,2051989","60,38138"
"12,13","0,1858075","60,43113","12,13","0,1821518","60,43113","12,13","0,1792908","60,43113","12,13","0,1864433","60,43113","12,13","0,1924833","60,43113","12,13","0,1993179","60,43113","12,13","0,181675","60,43113","12,13","0,1945496","60,43113","12,13","0,1959801","60,43113","12,13","0,2031326","60,43125"
"12,14","0,1858075","60,48113","12,14","0,1810392","60,48113","12,14","0,1800855","60,481","12,14","0,1888275","60,481","12,14","0,1908938","60,48113","12,14","0,1988411","60,48113","12,14","0,1797676","60,48113","12,14","0,1980464","60,48113","12,14","0,1964569","60,481","12,14","0,1988411","60,48138"
"12,15","0,1840591","60,53113","12,15","0,1789729","60,53113","12,15","0,1824697","60,531","12,15","0,1885096","60,53113","12,15","0,1924833","60,53113","12,15","0,1964569","60,53113","12,15","0,1778603","60,53113","12,15","0,2004306","60,53113","12,15","0,1935959","60,53113","12,15","0,1959801","60,53125"
"12,16","0,1826286","60,58125","12,16","0,1789729","60,58125","12,16","0,1842181","60,58125","12,16","0,1864433","60,58125","12,16","0,1945496","60,58113","12,16","0,1924833","60,58113","12,16","0,1805623","60,58113","12,16","0,1953443","60,58113","12,16","0,190417","60,58113","12,16","0,1967748","60,58138"
"12,17","0,1834234","60,63113","12,17","0,1810392","60,63113","12,17","0,1821518","60,63125","12,17","0,1866023","60,63125","12,17","0,1937548","60,63125","12,17","0,1888275","60,63113","12,17","0,1856486","60,63125","12,17","0,1953443","60,63125","12,17","0,1897812","60,63125","12,17","0,1983643","60,63138"
"12,18","0,1840591","60,68113","12,18","0,1824697","60,68113","12,18","0,1789729","60,68113","12,18","0,1888275","60,68113","12,18","0,1924833","60,68113","12,18","0,1866023","60,68113","12,18","0,1866023","60,68113","12,18","0,2001127","60,68113","12,18","0,190417","60,68113","12,18","0,1983643","60,68125"
"12,19","0,1832644","60,73113","12,19","0,1810392","60,73113","12,19","0,1794497","60,73125","12,19","0,1893044","60,73125","12,19","0,1913707","60,73113","12,19","0,1866023","60,73113","12,19","0,1850128","60,73113","12,19","0,1983643","60,73113","12,19","0,1893044","60,73113","12,19","0,1993179","60,73125"
"12,2","0,1824697","60,78125","12,2","0,1789729","60,78125","12,2","0,1826286","60,78138","12,2","0,187397","60,78125","12,2","0,1896222","60,78138","12,2","0,1880328","60,78125","12,2","0,1853307","60,78138","12,2","0,1964569","60,78138","12,2","0,1889865","60,78125","12,2","0,2031326","60,78138"
"12,21","0,1826286","60,83113","12,21","0,1770655","60,83125","12,21","0,181675","60,83125","12,21","0,1858075","60,83125","12,21","0,1885096","60,83125","12,21","0,1889865","60,83125","12,21","0,1889865","60,83125","12,21","0,1977285","60,83125","12,21","0,1912117","60,83113","12,21","0,2063115","60,8315"
"12,22","0,1832644","60,88113","12,22","0,1761119","60,88125","12,22","0,1762708","60,88125","12,22","0,1869202","60,88113","12,22","0,1900991","60,88113","12,22","0,190417","60,88113","12,22","0,1928012","60,88113","12,22","0,1940727","60,88113","12,22","0,1945496","60,88125","12,22","0,2072652","60,88138"
"12,23","0,1818339","60,93125","12,23","0,1765887","60,93125","12,23","0,1745224","60,93138","12,23","0,1888275","60,93125","12,23","0,1940727","60,93113","12,23","0,1928012","60,93125","12,23","0,1920064","60,93113","12,23","0,1916885","60,93125","12,23","0,1967748","60,93125","12,23","0,2071063","60,93125"
"12,24","0,1805623","60,98125","12,24","0,178496","60,98125","12,24","0,1781781","60,98125","12,24","0,1880328","60,98125","12,24","0,1964569","60,98125","12,24","0,1959801","60,98125","12,24","0,1885096","60,98125","12,24","0,1969337","60,98125","12,24","0,1969337","60,98125","12,24","0,2047221","60,9815"
"12,25","0,1813571","61,03113","12,25","0,1792908","61,03125","12,25","0,1805623","61,03113","12,25","0,1864433","61,03113","12,25","0,1929601","61,03125","12,25","0,1956622","61,03113","12,25","0,1885096","61,03125","12,25","0,1975695","61,03113","12,25","0,1959801","61,03125","12,25","0,2001127","61,0315"
"12,26","0,1842181","61,08113","12,26","0,1794497","61,08113","12,26","0,178496","61,08125","12,26","0,1872381","61,08113","12,26","0,1897812","61,08125","12,26","0,1937548","61,08125","12,26","0,1913707","61,08113","12,26","0,1928012","61,08113","12,26","0,1940727","61,08113","12,26","0,1951853","61,0815"
"12,27","0,184536","61,13138","12,27","0,1810392","61,13125","12,27","0,1778603","61,13125","12,27","0,1900991","61,13125","12,27","0,1928012","61,13125","12,27","0,193278","61,13125","12,27","0,1905759","61,13125","12,27","0,1951853","61,13125","12,27","0,1921654","61,13125","12,27","0,1912117","61,13138"
"12,28","0,1802444","61,18125","12,28","0,181675","61,18125","12,28","0,1808802","61,18125","12,28","0,190417","61,18125","12,28","0,1956622","61,18125","12,28","0,1929601","61,18125","12,28","0,1885096","61,18125","12,28","0,1972516","61,18125","12,28","0,1900991","61,18125","12,28","0,190417","61,1815"
"12,29","0,1769066","61,23113","12,29","0,1802444","61,23125","12,29","0,1834234","61,23113","12,29","0,187397","61,23113","12,29","0,1935959","61,23125","12,29","0,190417","61,23125","12,29","0,190417","61,23125","12,29","0,1943906","61,23113","12,29","0,190417","61,23113","12,29","0,1908938","61,23138"
"12,3","0,1778603","61,28113","12,3","0,1794497","61,28113","12,3","0,1848539","61,28113","12,3","0,1858075","61,28113","12,3","0,190417","61,28125","12,3","0,1869202","61,28125","12,3","0,1921654","61,28113","12,3","0,1953443","61,28113","12,3","0,1929601","61,28125","12,3","0,1893044","61,28138"
"12,31","0,1802444","61,33113","12,31","0,1800855","61,33113","12,31","0,1850128","61,33113","12,31","0,1872381","61,33125","12,31","0,1897812","61,33113","12,31","0,1869202","61,33113","12,31","0,1908938","61,33113","12,31","0,1972516","61,33113","12,31","0,1948674","61,33125","12,31","0,1896222","61,33138"
"12,32","0,1818339","61,38125","12,32","0,1805623","61,38125","12,32","0,1858075","61,38125","12,32","0,187397","61,38125","12,32","0,1913707","61,38125","12,32","0,190417","61,38125","12,32","0,1896222","61,38125","12,32","0,193278","61,38125","12,32","0,1943906","61,38125","12,32","0,1948674","61,38138"
"12,33","0,1834234","61,43138","12,33","0,1805623","61,43125","12,33","0,1869202","61,43125","12,33","0,1840591","61,43125","12,33","0,1921654","61,43125","12,33","0,1921654","61,43125","12,33","0,1893044","61,43125","12,33","0,1920064","61,43125","12,33","0,193278","61,43125","12,33","0,1972516","61,4315"
"12,34","0,1850128","61,48113","12,34","0,1794497","61,48125","12,34","0,1853307","61,48113","12,34","0,1818339","61,48113","12,34","0,1908938","61,48125","12,34","0,1920064","61,48113","12,34","0,1896222","61,48113","12,34","0,1945496","61,48113","12,34","0,193278","61,48113","12,34","0,193278","61,4815"
"12,35","0,1853307","61,53125","12,35","0,1797676","61,53125","12,35","0,1826286","61,53125","12,35","0,1840591","61,53125","12,35","0,1900991","61,53125","12,35","0,1929601","61,53125","12,35","0,190417","61,53125","12,35","0,193278","61,53125","12,35","0,1937548","61,53125","12,35","0,1889865","61,53138"
"12,36","0,1853307","61,58125","12,36","0,1813571","61,58125","12,36","0,1826286","61,58125","12,36","0,1864433","61,58125","12,36","0,1913707","61,58125","12,36","0,1969337","61,58125","12,36","0,1889865","61,58125","12,36","0,1943906","61,58125","12,36","0,1940727","61,58125","12,36","0,1885096","61,5815"
"12,37","0,1853307","61,63125","12,37","0,1832644","61,63125","12,37","0,1850128","61,63125","12,37","0,1856486","61,63125","12,37","0,1913707","61,63125","12,37","0,1988411","61,63125","12,37","0,1885096","61,63125","12,37","0,1988411","61,63113","12,37","0,1945496","61,63125","12,37","0,1896222","61,6315"
"12,38","0,1864433","61,68113","12,38","0,1832644","61,68113","12,38","0,1842181","61,68125","12,38","0,1840591","61,68125","12,38","0,1877149","61,68125","12,38","0,1951853","61,68125","12,38","0,1916885","61,68113","12,38","0,1972516","61,68125","12,38","0,1940727","61,68113","12,38","0,1877149","61,68138"
"12,39","0,1880328","61,73113","12,39","0,1813571","61,73113","12,39","0,1805623","61,73113","12,39","0,1853307","61,73113","12,39","0,1850128","61,73125","12,39","0,1897812","61,73125","12,39","0,1928012","61,73125","12,39","0,1945496","61,73125","12,39","0,1921654","61,73113","12,39","0,1837413","61,73138"
"12,4","0,1864433","61,78125","12,4","0,1794497","61,78125","12,4","0,1794497","61,78138","12,4","0,1893044","61,78125","12,4","0,1866023","61,78125","12,4","0,1885096","61,78125","12,4","0,1881917","61,78125","12,4","0,1959801","61,78138","12,4","0,1893044","61,78125","12,4","0,1842181","61,78125"
"12,41","0,1810392","61,83113","12,41","0,1789729","61,83125","12,41","0,1805623","61,83113","12,41","0,1912117","61,83113","12,41","0,1866023","61,83125","12,41","0,1896222","61,83113","12,41","0,1861254","61,83113","12,41","0,1937548","61,83125","12,41","0,187397","61,83113","12,41","0,1921654","61,8315"
"12,42","0,1789729","61,88125","12,42","0,1797676","61,88125","12,42","0,181675","61,88125","12,42","0,1880328","61,88113","12,42","0,1829465","61,88125","12,42","0,1888275","61,88125","12,42","0,1888275","61,88113","12,42","0,1921654","61,88113","12,42","0,1888275","61,88125","12,42","0,199159","61,88138"
"12,43","0,1800855","61,93113","12,43","0,1802444","61,93113","12,43","0,1810392","61,93125","12,43","0,1832644","61,93125","12,43","0,1802444","61,93125","12,43","0,187397","61,93113","12,43","0,1888275","61,93138","12,43","0,1969337","61,93125","12,43","0,190417","61,93125","12,43","0,1999537","61,93125"
"12,44","0,1789729","61,98125","12,44","0,1797676","61,98125","12,44","0,1778603","61,98138","12,44","0,1818339","61,98113","12,44","0,1824697","61,98125","12,44","0,1897812","61,98125","12,44","0,1864433","61,98125","12,44","0,1975695","61,98125","12,44","0,1881917","61,98125","12,44","0,1988411","61,9815"
"12,45","0,1781781","62,03125","12,45","0,1797676","62,03113","12,45","0,1770655","62,03113","12,45","0,1826286","62,03125","12,45","0,184536","62,03125","12,45","0,1940727","62,03125","12,45","0,1866023","62,03125","12,45","0,1929601","62,03125","12,45","0,1856486","62,03125","12,45","0,199159","62,03138"
"12,46","0,181675","62,08125","12,46","0,1800855","62,08125","12,46","0,1797676","62,08125","12,46","0,1810392","62,08125","12,46","0,1818339","62,08113","12,46","0,1945496","62,08113","12,46","0,1866023","62,08113","12,46","0,1959801","62,08113","12,46","0,1861254","62,08113","12,46","0,1983643","62,08138"
"12,47","0,1856486","62,13138","12,47","0,1805623","62,13138","12,47","0,1800855","62,13125","12,47","0,1792908","62,13125","12,47","0,1797676","62,13125","12,47","0,1920064","62,13138","12,47","0,1856486","62,13125","12,47","0,1988411","62,13125","12,47","0,1877149","62,13125","12,47","0,196139","62,13125"
"12,48","0,1864433","62,18125","12,48","0,1818339","62,18113","12,48","0,178496","62,18125","12,48","0,1810392","62,18125","12,48","0,1832644","62,18125","12,48","0,1913707","62,18125","12,48","0,1850128","62,18125","12,48","0,1951853","62,18125","12,48","0,1880328","62,18125","12,48","0,1964569","62,18138"
"12,49","0,1853307","62,23113","12,49","0,1842181","62,23125","12,49","0,1808802","62,23113","12,49","0,1834234","62,23113","12,49","0,1872381","62,23113","12,49","0,1935959","62,23113","12,49","0,1853307","62,23125","12,49","0,1959801","62,23113","12,49","0,1861254","62,23113","12,49","0,2004306","62,2315"
"12,5","0,184536","62,28113","12,5","0,1856486","62,28125","12,5","0,1840591","62,28125","12,5","0,1824697","62,28125","12,5","0,1853307","62,28125","12,5","0,193278","62,28125","12,5","0,1866023","62,28125","12,5","0,1983643","62,28125","12,5","0,1842181","62,28125","12,5","0,2039274","62,28138"
"12,51","0,1853307","62,33113","12,51","0,1853307","62,33113","12,51","0,1834234","62,33113","12,51","0,1810392","62,33113","12,51","0,1826286","62,33113","12,51","0,1888275","62,33113","12,51","0,1888275","62,33113","12,51","0,1943906","62,33113","12,51","0,1861254","62,33125","12,51","0,2039274","62,33138"
"12,52","0,1861254","62,38138","12,52","0,1864433","62,38138","12,52","0,1826286","62,38138","12,52","0,1818339","62,38138","12,52","0,1850128","62,38138","12,52","0,1872381","62,38138","12,52","0,1905759","62,38125","12,52","0,193278","62,38125","12,52","0,1893044","62,38125","12,52","0,2031326","62,38138"
"12,53","0,1853307","62,43125","12,53","0,1869202","62,43125","12,53","0,1837413","62,43125","12,53","0,1834234","62,43125","12,53","0,1893044","62,43125","12,53","0,1908938","62,43125","12,53","0,1928012","62,43125","12,53","0,1969337","62,43125","12,53","0,1881917","62,43125","12,53","0,2056758","62,43138"
"12,54","0,1853307","62,48113","12,54","0,1858075","62,48113","12,54","0,1856486","62,48113","12,54","0,1834234","62,48125","12,54","0,1912117","62,48113","12,54","0,1924833","62,48113","12,54","0,1953443","62,48125","12,54","0,1948674","62,48125","12,54","0,1880328","62,48113","12,54","0,2099673","62,48138"
"12,55","0,187397","62,53113","12,55","0,1850128","62,53125","12,55","0,1866023","62,53125","12,55","0,1808802","62,53125","12,55","0,1908938","62,53125","12,55","0,1900991","62,53125","12,55","0,196139","62,53125","12,55","0,1920064","62,53125","12,55","0,1929601","62,53125","12,55","0,210762","62,53125"
"12,56","0,1869202","62,58125","12,56","0,1866023","62,58125","12,56","0,1840591","62,58125","12,56","0,1781781","62,58125","12,56","0,1920064","62,58125","12,56","0,1897812","62,58125","12,56","0,1929601","62,58125","12,56","0,1953443","62,58113","12,56","0,1945496","62,58125","12,56","0,2096494","62,58138"
"12,57","0,1832644","62,63125","12,57","0,1888275","62,63113","12,57","0,1800855","62,63125","12,57","0,1794497","62,63113","12,57","0,1951853","62,63125","12,57","0,1951853","62,63125","12,57","0,1896222","62,63125","12,57","0,196139","62,63125","12,57","0,1928012","62,63125","12,57","0,2099673","62,63138"
"12,58","0,181675","62,68125","12,58","0,1885096","62,68125","12,58","0,1802444","62,68113","12,58","0,1810392","62,68113","12,58","0,1967748","62,68125","12,58","0,2007484","62,68125","12,58","0,1889865","62,68125","12,58","0,1943906","62,68113","12,58","0,1940727","62,68125","12,58","0,2096494","62,68138"
"12,59","0,1826286","62,73113","12,59","0,1858075","62,73125","12,59","0,1829465","62,73125","12,59","0,178496","62,73125","12,59","0,1937548","62,73113","12,59","0,2004306","62,73125","12,59","0,1913707","62,73125","12,59","0,1964569","62,73125","12,59","0,1943906","62,73113","12,59","0,2067884","62,73125"
"12,6","0,1832644","62,78125","12,6","0,1842181","62,78125","12,6","0,1802444","62,78138","12,6","0,1761119","62,78125","12,6","0,190417","62,78125","12,6","0,1951853","62,78125","12,6","0,1940727","62,78125","12,6","0,1951853","62,78125","12,6","0,1912117","62,78125","12,6","0,2059937","62,78125"
"12,61","0,1818339","62,83125","12,61","0,1837413","62,83113","12,61","0,1753171","62,83113","12,61","0,1778603","62,83125","12,61","0,1897812","62,83125","12,61","0,1924833","62,83113","12,61","0,1956622","62,83113","12,61","0,1908938","62,83125","12,61","0,1893044","62,83125","12,61","0,20806","62,83138"
"12,62","0,1813571","62,88113","12,62","0,181675","62,88125","12,62","0,1745224","62,88125","12,62","0,1810392","62,88125","12,62","0,1897812","62,88113","12,62","0,193278","62,88113","12,62","0,1993179","62,88113","12,62","0,1940727","62,88113","12,62","0,1896222","62,88125","12,62","0,2096494","62,88138"
"12,63","0,1826286","62,93125","12,63","0,1808802","62,93125","12,63","0,1765887","62,93125","12,63","0,1810392","62,93113","12,63","0,187397","62,93125","12,63","0,1928012","62,93125","12,63","0,2031326","62,93113","12,63","0,1969337","62,93125","12,63","0,1893044","62,93125","12,63","0,2102852","62,93125"
"12,64","0,1848539","62,98125","12,64","0,1832644","62,98125","12,64","0,1773834","62,98125","12,64","0,1800855","62,98125","12,64","0,1858075","62,98113","12,64","0,1928012","62,98125","12,64","0,2023379","62,98125","12,64","0,1929601","62,98113","12,64","0,1905759","62,98125","12,64","0,2118746","62,98138"
"12,65","0,1842181","63,03113","12,65","0,184536","63,03125","12,65","0,1773834","63,03113","12,65","0,1802444","63,03125","12,65","0,1858075","63,03125","12,65","0,1951853","63,03125","12,65","0,1983643","63,03125","12,65","0,1928012","63,03113","12,65","0,1912117","63,03113","12,65","0,2139409","63,0315"
"12,66","0,1818339","63,08113","12,66","0,1826286","63,08125","12,66","0,178655","63,08125","12,66","0,1821518","63,08113","12,66","0,1837413","63,08125","12,66","0,196139","63,08125","12,66","0,1969337","63,08125","12,66","0,193278","63,08125","12,66","0,1885096","63,08125","12,66","0,216643","63,08138"
"12,67","0,1818339","63,13125","12,67","0,1810392","63,13125","12,67","0,1813571","63,13125","12,67","0,1834234","63,13125","12,67","0,1802444","63,13113","12,67","0,193278","63,13125","12,67","0,199159","63,13125","12,67","0,1880328","63,13125","12,67","0,1885096","63,13125","12,67","0,2179146","63,13138"
"12,68","0,1826286","63,18125","12,68","0,1805623","63,18125","12,68","0,1837413","63,18125","12,68","0,1818339","63,18125","12,68","0,178496","63,18125","12,68","0,1889865","63,18125","12,68","0,1988411","63,18125","12,68","0,187397","63,18125","12,68","0,1924833","63,18125","12,68","0,2158483","63,18138"
"12,69","0,1818339","63,23125","12,69","0,1778603","63,23125","12,69","0,1832644","63,23113","12,69","0,1802444","63,23125","12,69","0,1805623","63,23125","12,69","0,1864433","63,23125","12,69","0,1959801","63,23125","12,69","0,1928012","63,23125","12,69","0,1929601","63,23125","12,69","0,2128283","63,2315"
"12,7","0,1824697","63,28113","12,7","0,1754761","63,28113","12,7","0,1797676","63,28125","12,7","0,1821518","63,28125","12,7","0,1837413","63,28125","12,7","0,1877149","63,28113","12,7","0,1964569","63,28125","12,7","0,1912117","63,28125","12,7","0,1896222","63,28125","12,7","0,2115567","63,28138"
"12,71","0,1869202","63,33113","12,71","0,1762708","63,33125","12,71","0,1778603","63,33113","12,71","0,184536","63,33113","12,71","0,1842181","63,33113","12,71","0,1900991","63,33125","12,71","0,1996358","63,33125","12,71","0,1877149","63,33113","12,71","0,1880328","63,33113","12,71","0,2102852","63,33138"
"12,72","0,190417","63,38125","12,72","0,178655","63,38125","12,72","0,1789729","63,38125","12,72","0,1842181","63,38138","12,72","0,1826286","63,38125","12,72","0,1897812","63,38125","12,72","0,20202","63,38125","12,72","0,1908938","63,38125","12,72","0,1897812","63,38125","12,72","0,2086957","63,3815"
"12,73","0,1881917","63,43138","12,73","0,1797676","63,43125","12,73","0,178496","63,43138","12,73","0,1832644","63,43125","12,73","0,1840591","63,43125","12,73","0,1900991","63,43125","12,73","0,2040863","63,43125","12,73","0,1900991","63,43125","12,73","0,1916885","63,43125","12,73","0,2096494","63,43138"
"12,74","0,1858075","63,48125","12,74","0,1794497","63,48125","12,74","0,1762708","63,48125","12,74","0,1850128","63,48125","12,74","0,1872381","63,48125","12,74","0,1929601","63,48125","12,74","0,2056758","63,48125","12,74","0,1872381","63,48125","12,74","0,1916885","63,48125","12,74","0,2134641","63,48138"
"12,75","0,1858075","63,53125","12,75","0,178496","63,53125","12,75","0,1778603","63,53125","12,75","0,1880328","63,53125","12,75","0,187397","63,53125","12,75","0,1948674","63,53125","12,75","0,2067884","63,53125","12,75","0,1916885","63,53125","12,75","0,1913707","63,53125","12,75","0,2160072","63,53125"
"12,76","0,1853307","63,58125","12,76","0,1781781","63,58125","12,76","0,181675","63,58125","12,76","0,1861254","63,58125","12,76","0,1866023","63,58125","12,76","0,1924833","63,58125","12,76","0,2075831","63,58125","12,76","0,1937548","63,58125","12,76","0,1916885","63,58125","12,76","0,2158483","63,58138"
"12,77","0,1837413","63,63125","12,77","0,178496","63,63125","12,77","0,1824697","63,63138","12,77","0,1821518","63,63138","12,77","0,1866023","63,63138","12,77","0,1905759","63,63138","12,77","0,2051989","63,63125","12,77","0,1905759","63,63125","12,77","0,1913707","63,63125","12,77","0,2131462","63,6315"
"12,78","0,1824697","63,68125","12,78","0,178655","63,68125","12,78","0,1797676","63,68125","12,78","0,1824697","63,68125","12,78","0,1861254","63,68125","12,78","0,193278","63,68113","12,78","0,2007484","63,68125","12,78","0,1924833","63,68125","12,78","0,1900991","63,68125","12,78","0,2120336","63,68138"
"12,79","0,1821518","63,73138","12,79","0,1789729","63,73125","12,79","0,178496","63,73138","12,79","0,1864433","63,73138","12,79","0,1848539","63,73125","12,79","0,1964569","63,73138","12,79","0,199159","63,73125","12,79","0,1937548","63,73125","12,79","0,1913707","63,73125","12,79","0,2126694","63,73125"
"12,8","0,1829465","63,7815","12,8","0,1800855","63,78138","12,8","0,1810392","63,78138","12,8","0,1880328","63,78138","12,8","0,1842181","63,78138","12,8","0,1953443","63,78138","12,8","0,1983643","63,78138","12,8","0,1889865","63,78138","12,8","0,1956622","63,78138","12,8","0,2118746","63,78125"
"12,81","0,1840591","63,83125","12,81","0,1802444","63,83125","12,81","0,1834234","63,83125","12,81","0,1834234","63,83138","12,81","0,1861254","63,83138","12,81","0,1943906","63,83125","12,81","0,1940727","63,83125","12,81","0,1893044","63,83125","12,81","0,196139","63,83125","12,81","0,2094905","63,8315"
"12,82","0,184536","63,88125","12,82","0,1781781","63,88125","12,82","0,1813571","63,88125","12,82","0,1792908","63,88125","12,82","0,1896222","63,88125","12,82","0,1983643","63,88125","12,82","0,1912117","63,88138","12,82","0,193278","63,88125","12,82","0,1935959","63,88125","12,82","0,2075831","63,88125"
"12,83","0,1842181","63,93125","12,83","0,1753171","63,93125","12,83","0,1773834","63,93125","12,83","0,1797676","63,93125","12,83","0,1905759","63,93125","12,83","0,2017021","63,93125","12,83","0,1943906","63,93125","12,83","0,1913707","63,93138","12,83","0,1929601","63,93125","12,83","0,2063115","63,93125"
"12,84","0,1842181","63,98138","12,84","0,1761119","63,98138","12,84","0,1765887","63,98138","12,84","0,1818339","63,98138","12,84","0,1881917","63,98138","12,84","0,1996358","63,98138","12,84","0,1959801","63,98138","12,84","0,190417","63,98138","12,84","0,1943906","63,98138","12,84","0,2051989","63,98125"
