"1 _ 1",,,"1 _ 2",,,"1 _ 3",,,"1 _ 4",,,"1 _ 5",,,"1 _ 6",,,"1 _ 7",,,"1 _ 8",,,"1 _ 9",,,"1 _ 10",,
"Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie","Czas","Si³a","Przemieszczenie"
"sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm","sec","N","mm"
"8,34","0,3538132","41,48125","8,34","0,4051526","41,48125","8,34","0,442028","41,48138","8,34","0,4115105","41,48125","8,34","0,3962517","41,48125","8,34","0,3391902","41,48125","8,34","0,4558563","41,48125","8,34","0,3800392","41,48125","8,34","0,3999074","41,48125","8,34","0,322024","41,48125"
"8,35","0,35429","41,53138","8,35","0,4051526","41,53138","8,35","0,4428228","41,53138","8,35","0,4118284","41,53125","8,35","0,398318","41,53125","8,35","0,3387133","41,53125","8,35","0,4582405","41,53125","8,35","0,3819466","41,53125","8,35","0,3999074","41,53125","8,35","0,3239314","41,53125"
"8,36","0,3566742","41,58125","8,36","0,4043579","41,58125","8,36","0,4444122","41,58138","8,36","0,4150073","41,58125","8,36","0,3999074","41,58125","8,36","0,3376007","41,58125","8,36","0,4591942","41,58113","8,36","0,3840128","41,58125","8,36","0,4002253","41,58125","8,36","0,3247261","41,58125"
"8,37","0,3581047","41,63113","8,37","0,4062653","41,63113","8,37","0,4475912","41,63138","8,37","0,4169146","41,63125","8,37","0,4026095","41,63125","8,37","0,3395081","41,63125","8,37","0,4566511","41,63125","8,37","0,3819466","41,63125","8,37","0,4003843","41,63125","8,37","0,3252029","41,63125"
"8,38","0,3593763","41,68113","8,38","0,4075368","41,68138","8,38","0,4502932","41,68138","8,38","0,4146894","41,68125","8,38","0,4051526","41,68125","8,38","0,3430049","41,68138","8,38","0,4555384","41,68125","8,38","0,377655","41,68125","8,38","0,3995895","41,68125","8,38","0,3252029","41,68138"
"8,39","0,3617605","41,73138","8,39","0,4049937","41,73125","8,39","0,451088","41,73138","8,39","0,4126231","41,73125","8,39","0,4051526","41,73125","8,39","0,3442764","41,73125","8,39","0,4583994","41,73125","8,39","0,3765424","41,73125","8,39","0,3964106","41,73125","8,39","0,324885","41,73125"
"8,4","0,3633499","41,78125","8,4","0,4022916","41,78138","8,4","0,4502932","41,78125","8,4","0,4130999","41,78125","8,4","0,4046758","41,78138","8,4","0,3437996","41,78138","8,4","0,4603068","41,78125","8,4","0,3773371","41,78125","8,4","0,3930728","41,78125","8,4","0,3263156","41,78125"
"8,41","0,3617605","41,83113","8,41","0,4051526","41,83113","8,41","0,448068","41,83138","8,41","0,4153252","41,83125","8,41","0,4051526","41,83125","8,41","0,3439585","41,83125","8,41","0,4591942","41,83125","8,41","0,377655","41,83125","8,41","0,392278","41,83125","8,41","0,328064","41,83113"
"8,42","0,3606478","41,881","8,42","0,4123052","41,88138","8,42","0,4460017","41,88138","8,42","0,4161199","41,88138","8,42","0,4086494","41,88138","8,42","0,3442764","41,88138","8,42","0,4587173","41,88138","8,42","0,377655","41,88138","8,42","0,392278","41,88138","8,42","0,328064","41,88138"
"8,43","0,3620783","41,93138","8,43","0,4170736","41,93138","8,43","0,4464785","41,93125","8,43","0,4137357","41,93125","8,43","0,4138947","41,93113","8,43","0,3414154","41,93125","8,43","0,4590352","41,93125","8,43","0,377655","41,93125","8,43","0,3890991","41,93125","8,43","0,324885","41,93125"
"8,44","0,3625552","41,98125","8,44","0,4170736","41,98125","8,44","0,451088","41,98138","8,44","0,409921","41,98138","8,44","0,4169146","41,98138","8,44","0,3391902","41,98138","8,44","0,45983","41,98138","8,44","0,3789266","41,98138","8,44","0,3856023","41,98138","8,44","0,3225009","41,98138"
"8,45","0,3593763","42,031","8,45","0,4161199","42,03125","8,45","0,4550616","42,03125","8,45","0,4091263","42,03125","8,45","0,415802","42,03138","8,45","0,3399849","42,03125","8,45","0,4587173","42,03138","8,45","0,3811518","42,03125","8,45","0,3867149","42,03125","8,45","0,324885","42,03138"
"8,46","0,3558795","42,08113","8,46","0,4150073","42,08125","8,46","0,4558563","42,08138","8,46","0,4094442","42,08125","8,46","0,4146894","42,08125","8,46","0,3403028","42,08125","8,46","0,4555384","42,08138","8,46","0,3813108","42,08125","8,46","0,3908475","42,08125","8,46","0,3286997","42,08125"
"8,47","0,3550847","42,13113","8,47","0,4126231","42,13125","8,47","0,4555384","42,13138","8,47","0,4078547","42,13125","8,47","0,4153252","42,13125","8,47","0,3383954","42,13125","8,47","0,4560153","42,13138","8,47","0,3821055","42,13125","8,47","0,3938675","42,13138","8,47","0,328064","42,13138"
"8,48","0,3561974","42,18113","8,48","0,4089673","42,18138","8,48","0,4552206","42,18125","8,48","0,4043579","42,18125","8,48","0,4138947","42,18125","8,48","0,3379186","42,18125","8,48","0,4611015","42,18125","8,48","0,3843307","42,18125","8,48","0,3940264","42,18125","8,48","0,3275871","42,18138"
"8,49","0,3549258","42,231","8,49","0,4086494","42,23125","8,49","0,453949","42,23138","8,49","0,401179","42,23125","8,49","0,40706","42,23125","8,49","0,3399849","42,23125","8,49","0,4631678","42,23125","8,49","0,3848076","42,23138","8,49","0,3935496","42,23138","8,49","0,3334681","42,23125"
"8,5","0,3525416","42,281","8,5","0,412941","42,28138","8,5","0,4542669","42,28138","8,5","0,4002253","42,28125","8,5","0,3980001","42,28125","8,5","0,342687","42,28125","8,5","0,4611015","42,28125","8,5","0,3840128","42,28138","8,5","0,392437","42,28125","8,5","0,3379186","42,28125"
"8,51","0,3522237","42,33125","8,51","0,4169146","42,33125","8,51","0,4552206","42,3315","8,51","0,401179","42,33113","8,51","0,392437","42,331","8,51","0,3437996","42,331","8,51","0,4607836","42,33113","8,51","0,3856023","42,33113","8,51","0,3900528","42,33113","8,51","0,3342628","42,331"
"8,52","0,3533363","42,38113","8,52","0,4169146","42,38125","8,52","0,4528364","42,38138","8,52","0,4035632","42,38113","8,52","0,392437","42,38113","8,52","0,342687","42,38125","8,52","0,4618963","42,38113","8,52","0,3890991","42,38113","8,52","0,386397","42,38113","8,52","0,3323555","42,38113"
"8,53","0,3517469","42,431","8,53","0,4150073","42,43113","8,53","0,4502932","42,4315","8,53","0,4059474","42,43113","8,53","0,3940264","42,43125","8,53","0,3418922","42,43125","8,53","0,4606247","42,43125","8,53","0,3892581","42,43125","8,53","0,3851255","42,43113","8,53","0,3336271","42,43125"
"8,54","0,348568","42,48113","8,54","0,4153252","42,48125","8,54","0,4496574","42,48138","8,54","0,4081726","42,48125","8,54","0,3948212","42,48125","8,54","0,342687","42,48113","8,54","0,4574458","42,48125","8,54","0,3871918","42,48113","8,54","0,3890991","42,48113","8,54","0,3323555","42,48125"
"8,55","0,3474554","42,53125","8,55","0,4161199","42,5315","8,55","0,447909","42,53138","8,55","0,4083315","42,53113","8,55","0,3964106","42,53113","8,55","0,3430049","42,53113","8,55","0,4558563","42,53125","8,55","0,3867149","42,53113","8,55","0,3940264","42,53125","8,55","0,3326734","42,53113"
"8,56","0,3479322","42,58113","8,56","0,4146894","42,58125","8,56","0,4472733","42,5815","8,56","0,4081726","42,58113","8,56","0,4003843","42,58125","8,56","0,3407796","42,58113","8,56","0,4576047","42,58113","8,56","0,3883044","42,58125","8,56","0,3959338","42,58113","8,56","0,3352165","42,58113"
"8,57","0,3471375","42,631","8,57","0,4138947","42,63125","8,57","0,4515648","42,63138","8,57","0,409921","42,63113","8,57","0,4038811","42,63125","8,57","0,3391902","42,63125","8,57","0,45983","42,63125","8,57","0,3898939","42,63125","8,57","0,3987948","42,63125","8,57","0,3328323","42,63125"
"8,58","0,345548","42,68113","8,58","0,4165967","42,68138","8,58","0,4555384","42,6815","8,58","0,4130999","42,68125","8,58","0,40706","42,68125","8,58","0,3422101","42,68138","8,58","0,4582405","42,68138","8,58","0,3868739","42,68138","8,58","0,4035632","42,68125","8,58","0,3318787","42,68125"
"8,59","0,345389","42,73113","8,59","0,418663","42,73113","8,59","0,4563332","42,7315","8,59","0,4134178","42,73125","8,59","0,4115105","42,73113","8,59","0,3466606","42,73113","8,59","0,4566511","42,73113","8,59","0,3821055","42,73113","8,59","0,4059474","42,73113","8,59","0,3374418","42,73125"
"8,6","0,3469785","42,78113","8,6","0,4170736","42,78138","8,6","0,4566511","42,78138","8,6","0,4091263","42,78113","8,6","0,415802","42,78125","8,6","0,3463427","42,78113","8,6","0,4591942","42,78113","8,6","0,3792445","42,78113","8,6","0,4059474","42,78125","8,6","0,3390312","42,78113"
"8,61","0,3487269","42,83113","8,61","0,4118284","42,83113","8,61","0,4579226","42,8315","8,61","0,4046758","42,83125","8,61","0,4178683","42,83113","8,61","0,3431638","42,83113","8,61","0,4606247","42,83113","8,61","0,3779729","42,83113","8,61","0,4075368","42,83113","8,61","0,336647","42,83125"
"8,62","0,3487269","42,88113","8,62","0,4067421","42,88138","8,62","0,4583994","42,88125","8,62","0,4030863","42,88125","8,62","0,4162788","42,88125","8,62","0,3437996","42,88138","8,62","0,4550616","42,88125","8,62","0,3757477","42,88125","8,62","0,4102389","42,88138","8,62","0,3406207","42,88138"
"8,63","0,3487269","42,93125","8,63","0,4049937","42,93138","8,63","0,45681","42,93138","8,63","0,4003843","42,93113","8,63","0,4115105","42,93113","8,63","0,3450712","42,931","8,63","0,4507701","42,93113","8,63","0,3749529","42,931","8,63","0,4121462","42,93113","8,63","0,3437996","42,93113"
"8,64","0,3503164","42,98113","8,64","0,4051526","42,98125","8,64","0,4566511","42,98138","8,64","0,4007021","42,98113","8,64","0,40706","42,98113","8,64","0,3415743","42,98125","8,64","0,4528364","42,98125","8,64","0,3771782","42,98125","8,64","0,4115105","42,98113","8,64","0,3403028","42,98113"
"8,65","0,3509521","43,03113","8,65","0,4051526","43,03125","8,65","0,4579226","43,03138","8,65","0,4153252","43,03125","8,65","0,4051526","43,03113","8,65","0,3379186","43,03125","8,65","0,4560153","43,03125","8,65","0,3800392","43,03125","8,65","0,4094442","43,03113","8,65","0,3374418","43,03113"
"8,66","0,3479322","43,08113","8,66","0,4062653","43,08125","8,66","0,4579226","43,0815","8,66","0,4329681","43,08125","8,66","0,4062653","43,08113","8,66","0,339826","43,08125","8,66","0,4566511","43,08125","8,66","0,3821055","43,08125","8,66","0,4091263","43,08125","8,66","0,3371239","43,08113"
"8,67","0,3463427","43,13125","8,67","0,4105568","43,13138","8,67","0,4583994","43,1315","8,67","0,430584","43,13125","8,67","0,4105568","43,13125","8,67","0,3431638","43,13113","8,67","0,4571279","43,13125","8,67","0,3827413","43,13125","8,67","0,4123052","43,13113","8,67","0,3371239","43,13113"
"8,68","0,3477732","43,18125","8,68","0,4138947","43,18138","8,68","0,4603068","43,18138","8,68","0,4118284","43,18125","8,68","0,4150073","43,18125","8,68","0,3431638","43,18125","8,68","0,4583994","43,18125","8,68","0,3821055","43,18125","8,68","0,4137357","43,18113","8,68","0,3390312","43,18113"
"8,69","0,3490448","43,23113","8,69","0,412941","43,23113","8,69","0,45983","43,2315","8,69","0,3978411","43,23125","8,69","0,4181862","43,23125","8,69","0,3414154","43,23125","8,69","0,4599889","43,23125","8,69","0,3811518","43,23125","8,69","0,4126231","43,23125","8,69","0,3399849","43,23125"
"8,7","0,3474554","43,28125","8,7","0,4102389","43,28138","8,7","0,4590352","43,28138","8,7","0,3978411","43,28125","8,7","0,4189809","43,28138","8,7","0,3410975","43,28138","8,7","0,4603068","43,28138","8,7","0,3797213","43,28138","8,7","0,4145304","43,28125","8,7","0,3387133","43,28125"
"8,71","0,3442764","43,33138","8,71","0,4097621","43,33138","8,71","0,4622141","43,33138","8,71","0,4057884","43,33113","8,71","0,4161199","43,33113","8,71","0,3410975","43,33113","8,71","0,45983","43,33113","8,71","0,3773371","43,33113","8,71","0,4192988","43,33113","8,71","0,3403028","43,33113"
"8,72","0,3439585","43,38125","8,72","0,4083315","43,38125","8,72","0,4650752","43,38125","8,72","0,4105568","43,38138","8,72","0,4086494","43,38138","8,72","0,3391902","43,38125","8,72","0,4603068","43,38125","8,72","0,3757477","43,38125","8,72","0,4213651","43,38138","8,72","0,3430049","43,38125"
"8,73","0,3477732","43,43113","8,73","0,4057884","43,43125","8,73","0,4650752","43,43125","8,73","0,4097621","43,43125","8,73","0,3999074","43,43125","8,73","0,3363291","43,43125","8,73","0,4615784","43,43113","8,73","0,3771782","43,43113","8,73","0,4208883","43,43113","8,73","0,3406207","43,43125"
"8,74","0,3487269","43,48113","8,74","0,404199","43,48125","8,74","0,4642805","43,48138","8,74","0,4094442","43,48125","8,74","0,3951391","43,48125","8,74","0,3374418","43,48125","8,74","0,4611015","43,48125","8,74","0,3787676","43,48138","8,74","0,4213651","43,48125","8,74","0,3387133","43,48125"
"8,75","0,3463427","43,53138","8,75","0,4051526","43,53138","8,75","0,4634857","43,53138","8,75","0,4134178","43,53125","8,75","0,3940264","43,53113","8,75","0,3406207","43,53113","8,75","0,4595121","43,53113","8,75","0,3787676","43,53125","8,75","0,4229546","43,53125","8,75","0,3395081","43,53125"
"8,76","0,345548","43,58125","8,76","0,4067421","43,58138","8,76","0,4645983","43,58125","8,76","0,4205704","43,58125","8,76","0,3932317","43,58125","8,76","0,3399849","43,58125","8,76","0,4590352","43,58125","8,76","0,3789266","43,58125","8,76","0,4226367","43,58125","8,76","0,336647","43,58125"
"8,77","0,3466606","43,631","8,77","0,4043579","43,63113","8,77","0,4669825","43,63138","8,77","0,4248619","43,63138","8,77","0,3932317","43,63138","8,77","0,3360113","43,63138","8,77","0,4582405","43,63125","8,77","0,3813108","43,63138","8,77","0,4210472","43,63138","8,77","0,3328323","43,63125"
"8,78","0,3463427","43,68113","8,78","0,4010201","43,68125","8,78","0,4669825","43,68138","8,78","0,4208883","43,68138","8,78","0,3954569","43,68138","8,78","0,3344218","43,68125","8,78","0,4560153","43,68138","8,78","0,3819466","43,68138","8,78","0,4224777","43,68138","8,78","0,3339449","43,68125"
"8,79","0,3445943","43,73125","8,79","0,4034042","43,73125","8,79","0,465552","43,73138","8,79","0,4146894","43,73125","8,79","0,3978411","43,73125","8,79","0,336647","43,73125","8,79","0,4558563","43,73125","8,79","0,3797213","43,73113","8,79","0,4258156","43,73125","8,79","0,3363291","43,73125"
"8,8","0,3447533","43,78125","8,8","0,4081726","43,78125","8,8","0,4687309","43,78125","8,8","0,4115105","43,78125","8,8","0,3991127","43,78138","8,8","0,3371239","43,78125","8,8","0,4587173","43,78125","8,8","0,3797213","43,78125","8,8","0,4264514","43,78125","8,8","0,336647","43,78125"
"8,81","0,3474554","43,831","8,81","0,4078547","43,83113","8,81","0,4738172","43,83138","8,81","0,4062653","43,83125","8,81","0,4003843","43,83113","8,81","0,3344218","43,83125","8,81","0,4638036","43,83125","8,81","0,3824234","43,83125","8,81","0,4232725","43,83125","8,81","0,3350576","43,83125"
"8,82","0,3498395","43,881","8,82","0,4046758","43,88125","8,82","0,4746119","43,88138","8,82","0,3978411","43,88138","8,82","0,4022916","43,88138","8,82","0,3334681","43,88138","8,82","0,4677773","43,88138","8,82","0,3848076","43,88125","8,82","0,4194578","43,88138","8,82","0,3326734","43,88138"
"8,83","0,3503164","43,93125","8,83","0,4035632","43,93125","8,83","0,4741351","43,93125","8,83","0,3959338","43,93125","8,83","0,4030863","43,93125","8,83","0,3360113","43,93113","8,83","0,4666646","43,93125","8,83","0,3851255","43,93113","8,83","0,4185041","43,93113","8,83","0,3310839","43,93125"
"8,84","0,3498395","43,98125","8,84","0,404199","43,98113","8,84","0,474294","43,98138","8,84","0,4057884","43,98138","8,84","0,4019737","43,98125","8,84","0,3390312","43,98125","8,84","0,4631678","43,98125","8,84","0,3843307","43,98138","8,84","0,4189809","43,98138","8,84","0,3320376","43,98125"
"8,85","0,3503164","44,031","8,85","0,4035632","44,03113","8,85","0,4717509","44,03125","8,85","0,418663","44,03113","8,85","0,3994306","44,03125","8,85","0,3383954","44,03125","8,85","0,4623731","44,03113","8,85","0,3856023","44,03125","8,85","0,4177094","44,03125","8,85","0,3320376","44,03125"
"8,86","0,3517469","44,081","8,86","0,4019737","44,08113","8,86","0,468572","44,08138","8,86","0,4232725","44,08138","8,86","0,3972054","44,08138","8,86","0,336806","44,08125","8,86","0,4630089","44,08125","8,86","0,3883044","44,08125","8,86","0,4162788","44,08125","8,86","0,3310839","44,08125"
"8,87","0,3503164","44,13113","8,87","0,4030863","44,131","8,87","0,468572","44,13138","8,87","0,4192988","44,13138","8,87","0,398318","44,13125","8,87","0,3374418","44,13125","8,87","0,4606247","44,13125","8,87","0,3887812","44,13125","8,87","0,4162788","44,13125","8,87","0,3323555","44,13125"
"8,88","0,3477732","44,18113","8,88","0,4057884","44,18125","8,88","0,4682541","44,18125","8,88","0,4173914","44,18125","8,88","0,401179","44,18125","8,88","0,339826","44,18125","8,88","0,4579226","44,18125","8,88","0,3875097","44,18125","8,88","0,415802","44,18125","8,88","0,3350576","44,18125"
"8,89","0,3477732","44,231","8,89","0,4059474","44,23113","8,89","0,4669825","44,23125","8,89","0,418663","44,23138","8,89","0,404199","44,23138","8,89","0,339826","44,23125","8,89","0,4582405","44,23138","8,89","0,3859202","44,23125","8,89","0,4138947","44,23138","8,89","0,3350576","44,23138"
"8,9","0,3490448","44,281","8,9","0,4035632","44,28125","8,9","0,4679362","44,28125","8,9","0,4162788","44,28138","8,9","0,4059474","44,28138","8,9","0,3383954","44,28125","8,9","0,4590352","44,28138","8,9","0,3856023","44,28138","8,9","0,412941","44,28138","8,9","0,3320376","44,28125"
"8,91","0,3466606","44,33113","8,91","0,4010201","44,33125","8,91","0,4693667","44,3315","8,91","0,4126231","44,33113","8,91","0,4059474","44,33113","8,91","0,3376007","44,33113","8,91","0,4583994","44,33113","8,91","0,3860792","44,33113","8,91","0,4142126","44,33113","8,91","0,3302892","44,33113"
"8,92","0,342687","44,38113","8,92","0,3999074","44,38138","8,92","0,4687309","44,38138","8,92","0,4118284","44,38125","8,92","0,4049937","44,38125","8,92","0,3374418","44,38125","8,92","0,4595121","44,38113","8,92","0,386397","44,38125","8,92","0,4161199","44,38125","8,92","0,3310839","44,38125"
"8,93","0,3423691","44,43113","8,93","0,3994306","44,43125","8,93","0,4690488","44,43125","8,93","0,4102389","44,43125","8,93","0,4049937","44,43125","8,93","0,336647","44,43125","8,93","0,4630089","44,43125","8,93","0,3860792","44,43125","8,93","0,4146894","44,43125","8,93","0,3320376","44,43125"
"8,94","0,3445943","44,48113","8,94","0,3980001","44,48125","8,94","0,4703204","44,48138","8,94","0,4083315","44,48125","8,94","0,4081726","44,48125","8,94","0,336806","44,48125","8,94","0,4658699","44,48125","8,94","0,3868739","44,48125","8,94","0,4121462","44,48125","8,94","0,3323555","44,48125"
"8,95","0,3450712","44,53113","8,95","0,3964106","44,53125","8,95","0,4711151","44,53138","8,95","0,4110336","44,53125","8,95","0,4137357","44,53113","8,95","0,3376007","44,53125","8,95","0,4650752","44,53113","8,95","0,3868739","44,53113","8,95","0,4121462","44,53113","8,95","0,3328323","44,53125"
"8,96","0,3447533","44,58113","8,96","0,3962517","44,58138","8,96","0,4722277","44,58138","8,96","0,4154841","44,58113","8,96","0,415802","44,58113","8,96","0,3379186","44,58113","8,96","0,4630089","44,58113","8,96","0,3844897","44,58113","8,96","0,412941","44,58125","8,96","0,3344218","44,58113"
"8,97","0,3469785","44,63113","8,97","0,3962517","44,63125","8,97","0,4727046","44,63138","8,97","0,4202525","44,63125","8,97","0,4110336","44,63125","8,97","0,3374418","44,63125","8,97","0,4639626","44,63125","8,97","0,3824234","44,63125","8,97","0,4110336","44,63113","8,97","0,3352165","44,63125"
"8,98","0,351429","44,68113","8,98","0,3940264","44,68125","8,98","0,4727046","44,6815","8,98","0,4234314","44,68125","8,98","0,4022916","44,68125","8,98","0,3360113","44,68125","8,98","0,4653931","44,68125","8,98","0,3827413","44,68125","8,98","0,4073779","44,68125","8,98","0,3344218","44,68125"
"8,99","0,3533363","44,73125","8,99","0,3906886","44,73138","8,99","0,471433","44,7315","8,99","0,4232725","44,73113","8,99","0,3964106","44,73113","8,99","0,3360113","44,73113","8,99","0,4638036","44,731","8,99","0,383695","44,73113","8,99","0,4043579","44,73113","8,99","0,3334681","44,73113"
"9","0,3509521","44,78113","9","0,3892581","44,78138","9","0,4693667","44,7815","9","0,4232725","44,78113","9","0,3948212","44,78113","9","0,3376007","44,78125","9","0,4614194","44,78113","9","0,3852844","44,78113","9","0,4051526","44,78113","9","0,3336271","44,78113"
"9,01","0,3493627","44,83113","9,01","0,3887812","44,83125","9,01","0,4679362","44,83138","9,01","0,4266103","44,83113","9,01","0,3951391","44,83113","9,01","0,336806","44,83113","9,01","0,4606247","44,83113","9,01","0,3875097","44,83113","9,01","0,4083315","44,83113","9,01","0,3347397","44,83113"
"9,02","0,3509521","44,88113","9,02","0,3868739","44,88138","9,02","0,4674594","44,88138","9,02","0,4269282","44,88125","9,02","0,3959338","44,88125","9,02","0,3339449","44,88125","9,02","0,4607836","44,88125","9,02","0,3892581","44,88138","9,02","0,409921","44,88125","9,02","0,3352165","44,88125"
"9,03","0,3506342","44,93125","9,03","0,3883044","44,93138","9,03","0,4661878","44,93138","9,03","0,4208883","44,93113","9,03","0,3972054","44,931","9,03","0,3339449","44,93113","9,03","0,4607836","44,931","9,03","0,3892581","44,93113","9,03","0,4102389","44,931","9,03","0,3358523","44,931"
"9,04","0,3474554","44,98125","9,04","0,3927549","44,98125","9,04","0,465552","44,98138","9,04","0,4169146","44,981","9,04","0,3994306","44,981","9,04","0,3371239","44,98113","9,04","0,4611015","44,98113","9,04","0,3879865","44,98113","9,04","0,4107157","44,98113","9,04","0,3358523","44,98113"
"9,05","0,345548","45,03113","9,05","0,3938675","45,03138","9,05","0,4674594","45,03138","9,05","0,4192988","45,03113","9,05","0,4038811","45,03113","9,05","0,3387133","45,03113","9,05","0,4615784","45,031","9,05","0,3860792","45,031","9,05","0,4097621","45,031","9,05","0,3347397","45,03113"
"9,06","0,3474554","45,08113","9,06","0,389576","45,08138","9,06","0,4693667","45,08138","9,06","0,4242261","45,081","9,06","0,4075368","45,081","9,06","0,3376007","45,081","9,06","0,4638036","45,081","9,06","0,3852844","45,08113","9,06","0,4078547","45,081","9,06","0,3326734","45,081"
"9,07","0,3493627","45,13125","9,07","0,3859202","45,13125","9,07","0,4677773","45,1315","9,07","0,4256566","45,131","9,07","0,4075368","45,13113","9,07","0,3371239","45,13113","9,07","0,4663467","45,13113","9,07","0,3856023","45,131","9,07","0,4091263","45,13113","9,07","0,3312429","45,13113"
"9,08","0,348568","45,18125","9,08","0,3848076","45,18125","9,08","0,4658699","45,18125","9,08","0,4218419","45,181","9,08","0,4027685","45,181","9,08","0,3382365","45,181","9,08","0,4639626","45,18113","9,08","0,3848076","45,18113","9,08","0,4115105","45,181","9,08","0,3299713","45,18113"
"9,09","0,3474554","45,23113","9,09","0,3851255","45,23113","9,09","0,4647573","45,2315","9,09","0,4181862","45,23113","9,09","0,3962517","45,23113","9,09","0,339826","45,23113","9,09","0,4591942","45,23113","9,09","0,383695","45,231","9,09","0,4113515","45,23113","9,09","0,3286997","45,23113"
"9,1","0,3477732","45,28113","9,1","0,3867149","45,28138","9,1","0,4631678","45,28138","9,1","0,4205704","45,28113","9,1","0,3911654","45,28125","9,1","0,3387133","45,28113","9,1","0,4582405","45,28113","9,1","0,3848076","45,28113","9,1","0,4097621","45,28125","9,1","0,328064","45,28113"
"9,11","0,3471375","45,33138","9,11","0,3875097","45,33138","9,11","0,4631678","45,33138","9,11","0,4253387","45,331","9,11","0,389576","45,33113","9,11","0,3363291","45,331","9,11","0,4579226","45,33113","9,11","0,3875097","45,331","9,11","0,4083315","45,33113","9,11","0,3291766","45,33113"
"9,12","0,3439585","45,38125","9,12","0,3875097","45,38113","9,12","0,4631678","45,38138","9,12","0,4258156","45,38113","9,12","0,3919601","45,38113","9,12","0,3360113","45,38125","9,12","0,4547437","45,38125","9,12","0,3906886","45,38125","9,12","0,4086494","45,38125","9,12","0,3323555","45,38125"
"9,13","0,3423691","45,43113","9,13","0,3883044","45,43125","9,13","0,4615784","45,43125","9,13","0,4256566","45,43113","9,13","0,3951391","45,43113","9,13","0,336647","45,43113","9,13","0,4536311","45,43113","9,13","0,3935496","45,43113","9,13","0,4102389","45,43113","9,13","0,3347397","45,43113"
"9,14","0,3434817","45,48113","9,14","0,3868739","45,48125","9,14","0,4623731","45,48138","9,14","0,4288355","45,48125","9,14","0,3964106","45,48125","9,14","0,3363291","45,48125","9,14","0,4582405","45,48125","9,14","0,3956159","45,48125","9,14","0,4107157","45,48125","9,14","0,3344218","45,48113"
"9,15","0,3434817","45,53125","9,15","0,3848076","45,53138","9,15","0,465552","45,53125","9,15","0,4312197","45,53113","9,15","0,3964106","45,53113","9,15","0,3360113","45,53113","9,15","0,4623731","45,53113","9,15","0,3948212","45,53113","9,15","0,4102389","45,53125","9,15","0,3334681","45,53113"
"9,16","0,3415743","45,58113","9,16","0,3868739","45,58125","9,16","0,465552","45,58125","9,16","0,4293124","45,58125","9,16","0,3962517","45,58113","9,16","0,336806","45,58125","9,16","0,4623731","45,58125","9,16","0,3898939","45,58125","9,16","0,4115105","45,58125","9,16","0,3328323","45,58125"
"9,17","0,3415743","45,631","9,17","0,3911654","45,63113","9,17","0,4653931","45,63125","9,17","0,4277229","45,63113","9,17","0,3962517","45,63125","9,17","0,3374418","45,63113","9,17","0,4603068","45,63125","9,17","0,3840128","45,63125","9,17","0,4123052","45,63125","9,17","0,3320376","45,63125"
"9,18","0,3439585","45,68113","9,18","0,3916422","45,68138","9,18","0,4671415","45,68125","9,18","0,4285177","45,68125","9,18","0,3967285","45,68125","9,18","0,3360113","45,68125","9,18","0,4599889","45,68138","9,18","0,3805161","45,68125","9,18","0,409921","45,68125","9,18","0,3302892","45,68125"
"9,19","0,3461838","45,73125","9,19","0,3900528","45,73125","9,19","0,4661878","45,73125","9,19","0,4297892","45,73125","9,19","0,3962517","45,73113","9,19","0,3334681","45,73125","9,19","0,4614194","45,73113","9,19","0,3787676","45,73125","9,19","0,4073779","45,73125","9,19","0,3288587","45,73125"
"9,2","0,3450712","45,78113","9,2","0,3900528","45,78138","9,2","0,4630089","45,78113","9,2","0,4296303","45,78125","9,2","0,3962517","45,78125","9,2","0,3336271","45,78125","9,2","0,4614194","45,78125","9,2","0,3763835","45,78125","9,2","0,4081726","45,78125","9,2","0,3304482","45,78125"
"9,21","0,3437996","45,83113","9,21","0,3908475","45,83125","9,21","0,4614194","45,83125","9,21","0,4281998","45,83125","9,21","0,3986359","45,83125","9,21","0,336806","45,83125","9,21","0,4599889","45,83125","9,21","0,3733635","45,83125","9,21","0,4089673","45,83125","9,21","0,3339449","45,83125"
"9,22","0,345389","45,881","9,22","0,3916422","45,88138","9,22","0,4591942","45,88125","9,22","0,4289945","45,88138","9,22","0,3999074","45,88138","9,22","0,3376007","45,88138","9,22","0,45983","45,88138","9,22","0,3739993","45,88138","9,22","0,4075368","45,88138","9,22","0,3355344","45,88138"
"9,23","0,3482501","45,93138","9,23","0,3916422","45,93138","9,23","0,4563332","45,93138","9,23","0,4324913","45,93138","9,23","0,398318","45,93125","9,23","0,3347397","45,93125","9,23","0,4606247","45,93125","9,23","0,3792445","45,93125","9,23","0,4057884","45,93113","9,23","0,3342628","45,93125"
